aggregate data per location for Perturbator = 1
Exploration Plus One
PONE : plus one perturbator
20 image of 21x21 pixels
Images come from dataset nist, reduce by 75% (28px to 21px)
450 perturbations points
IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #ExecsRef  AvgCallRefPerTask #Tasks     %Success                   
69         9385       335        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,55 
70         9425       295        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,97 
71         9385       335        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,55 
72         9720       0          0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 100,00
73         9425       295        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,97 
74         9425       295        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,97 
75         9425       295        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 96,97 
76         9720       0          0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 100,00
77         9297       423        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,65 
78         9720       0          0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 100,00
79         869        751        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         ----------- 53,64          
80         976        644        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         ------------- 60,25        
81         6          14         0          20                 1,00               20             1,00                     20         20         1.0               20         ------ 30,00               
82         183        17         0          1980               9,90               200            1,00                     200        200        10.0              20         ------------------- 91,50  
83         200        0          0          2020               10,10              200            1,00                     200        200        10.0              20         -------------------- 100,00
85         180        0          0          1620               9,00               180            1,00                     180        180        9.0               20         -------------------- 100,00
86         50         130        0          1620               9,00               180            1,00                     180        180        9.0               20         ------ 27,78               
87         1800       0          0          162000             90,00              1800           1,00                     1800       1800       90.0              20         -------------------- 100,00
88         1800       0          0          162180             90,10              1800           1,00                     1800       1800       90.0              20         -------------------- 100,00
90         905        715        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         ------------ 55,86         
91         1204       416        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         --------------- 74,32      
92         1204       416        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         --------------- 74,32      
93         1204       416        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         --------------- 74,32      
94         1435       185        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         ------------------ 88,58   
95         11324      16         0          6428160            566,86             11340          1,00                     11340      11340      567.0             20         -------------------- 99,86 
96         11340      0          0          6431400            567,14             11340          1,00                     11340      11340      567.0             20         -------------------- 100,00
98         9720       0          0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 100,00
99         9234       486        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         ------------------- 95,00  
100        9278       442        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,45 
101        9309       411        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,77 
102        9278       442        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,45 
103        9309       411        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,77 
104        9309       411        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,77 
105        9309       411        0          4723920            486,00             9720           1,00                     9720       9720       486.0             20         -------------------- 95,77 
106        1204       416        0          131220             81,00              1620           1,00                     1620       1620       81.0              20         --------------- 74,32      
107        4          16         0          20                 1,00               20             1,00                     20         20         1.0               20         ---- 20,00                 
108        144        16         0          1260               7,88               160            1,00                     160        160        8.0               20         ------------------ 90,00   
109        152        8          0          1300               8,13               160            1,00                     160        160        8.0               20         ------------------- 95,00  
110        144        16         0          1260               7,88               160            1,00                     160        160        8.0               20         ------------------ 90,00   
111        152        8          0          1300               8,13               160            1,00                     160        160        8.0               20         ------------------- 95,00  
113        140        0          0          980                7,00               140            1,00                     140        140        7.0               20         -------------------- 100,00
114        26         114        0          980                7,00               140            1,00                     140        140        7.0               20         ---- 18,57                 
115        1400       0          0          98000              70,00              1400           1,00                     1400       1400       70.0              20         -------------------- 100,00
116        1260       0          140        93800              67,00              1400           1,00                     1400       1400       70.0              20         ------------------ 90,00   
118        622        638        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         ---------- 49,37           
119        896        364        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         --------------- 71,11      
120        896        364        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         --------------- 71,11      
121        896        364        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         --------------- 71,11      
122        1110       150        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         ------------------ 88,10   
123        1045       215        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         ----------------- 82,94    
124        8807       13         0          3888360            440,86             8820           1,00                     8820       8820       441.0             20         -------------------- 99,85 
125        8540       0          280        3829840            434,22             8820           1,00                     8820       8820       441.0             20         -------------------- 96,83 
127        7560       0          0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 100,00
128        7177       383        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         ------------------- 94,93  
129        7400       160        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 97,88 
130        7414       146        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 98,07 
131        7400       160        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 97,88 
132        7367       193        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 97,45 
133        7367       193        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 97,45 
134        7367       193        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 97,45 
135        7295       265        0          2857680            378,00             7560           1,00                     7560       7560       378.0             20         -------------------- 96,49 
